38627	0.00002
38628	0.00002
38629	0.00002
38630	0.00002
38631	0.00002
38632	0.00002
38633	0.00002
38634	0.00002
38635	0.00002
38636	0.00002
38637	0.00002
38638	0.00002
38639	0.00002
38640	0.00002
38641	0.00002
38642	0.00002
38643	0.00002
38644	0.00002
38645	0.00002
38646	0.00002
38647	0.00002
38648	0.00002
38649	0.00002
38650	0.00002
38651	0.00002
38652	0.00002
38653	0.00002
38654	0.00002
38655	0.00002
38656	0.00002
38657	0.00002
38658	0.00002
38659	0.00002
38660	0.00002
38661	0.00002
38662	0.00002
38663	0.00002
38664	0.00002
38665	0.00002
38666	0.00002
38667	0.00002
38668	0.00002
38669	0.00002
38670	0.00002
38671	0.00002
38672	0.00002
38673	0.00002
38674	0.00002
38675	0.00002
38676	0.00002
38677	0.00002
38678	0.00002
38679	0.00002
38680	0.00002
38681	0.00002
38682	0.00002
38683	0.00002
38684	0.00002
38685	0.00002
38686	0.00002
38687	0.00002
38688	0.00002
38689	0.00002
38690	0.00002
38691	0.00002
38692	0.00002
38693	0.00002
38694	0.00002
38695	0.00002
38696	0.00002
38697	0.00002
38698	0.00002
38699	0.00002
38700	0.00002
38701	0.00002
38702	0.00002
38703	0.00002
38704	0.00002
38705	0.00002
38706	0.00002
38707	0.00002
38708	0.00002
38709	0.00002
38710	0.00002
38711	0.00002
38712	0.00002
38713	0.00002
38714	0.00002
38715	0.00002
38716	0.00002
38717	0.00002
38718	0.00002
38719	0.00002
38720	0.00002
38721	0.00002
38722	0.00002
38723	0.00002
38724	0.00002
38725	0.00002
38726	0.00002
38727	0.00002
38728	0.00002
38729	0.00002
38730	0.00002
38731	0.00002
38732	0.00002
38733	0.00002
38734	0.00002
38735	0.00002
38736	0.00002
38737	0.00002
38738	0.00002
38739	0.00002
38740	0.00002
38741	0.00002
38742	0.00002
38743	0.00002
38744	0.00002
38745	0.00002
38746	0.00002
38747	0.00002
38748	0.00002
38749	0.00002
38750	0.00002
38751	0.00002
38752	0.00002
38753	0.00002
38754	0.00002
38755	0.00002
38756	0.00002
38757	0.00002
38758	0.00002
38759	0.00002
38760	0.00002
38761	0.00002
38762	0.00002
38763	0.00002
38764	0.00002
38765	0.00002
38766	0.00002
38767	0.00002
38768	0.00002
38769	0.00002
38770	0.00002
38771	0.00002
38772	0.00002
38773	0.00002
38774	0.00002
38775	0.00002
38776	0.00002
38777	0.00002
38778	0.00002
38779	0.00002
38780	0.00002
38781	0.00002
38782	0.00002
38783	0.00002
38784	0.00002
38785	0.00002
38786	0.00002
38787	0.00002
38788	0.00002
38789	0.00002
38790	0.00002
38791	0.00002
38792	0.00002
38793	0.00002
38794	0.00002
38795	0.00002
38796	0.00002
38797	0.00002
38798	0.00002
38799	0.00002
38800	0.00002
38801	0.00002
38802	0.00002
38803	0.00002
38804	0.00002
38805	0.00002
38806	0.00002
38807	0.00002
38808	0.00002
38809	0.00002
38810	0.00002
38811	0.00002
38812	0.00002
38813	0.00002
38814	0.00002
38815	0.00002
38816	0.00002
38817	0.00002
38818	0.00002
38819	0.00002
38820	0.00002
38821	0.00002
38822	0.00002
38823	0.00002
38824	0.00002
38825	0.00002
38826	0.00002
38827	0.00002
38828	0.00002
38829	0.00002
38830	0.00002
38831	0.00002
38832	0.00002
38833	0.00002
38834	0.00002
38835	0.00002
38836	0.00002
38837	0.00002
38838	0.00002
38839	0.00002
38840	0.00002
38841	0.00002
38842	0.00002
38843	0.00002
38844	0.00002
38845	0.00002
38846	0.00002
38847	0.00002
38848	0.00002
38849	0.00002
38850	0.00002
38851	0.00002
38852	0.00002
38853	0.00002
38854	0.00002
38855	0.00002
38856	0.00002
38857	0.00002
38858	0.00002
38859	0.00002
38860	0.00002
38861	0.00002
38862	0.00002
38863	0.00002
38864	0.00002
38865	0.00002
38866	0.00002
38867	0.00002
38868	0.00002
38869	0.00002
38870	0.00002
38871	0.00002
38872	0.00002
38873	0.00002
38874	0.00002
38875	0.00002
38876	0.00002
38877	0.00002
38878	0.00002
38879	0.00002
38880	0.00002
38881	0.00002
38882	0.00002
38883	0.00002
38884	0.00002
38885	0.00002
38886	0.00002
38887	0.00002
38888	0.00002
38889	0.00002
38890	0.00002
38891	0.00002
38892	0.00002
38893	0.00002
38894	0.00002
38895	0.00002
38896	0.00002
38897	0.00002
38898	0.00002
38899	0.00002
38900	0.00002
38901	0.00002
38902	0.00002
38903	0.00002
38904	0.00002
38905	0.00002
38906	0.00002
38907	0.00002
38908	0.00002
38909	0.00002
38910	0.00002
38911	0.00002
38912	0.00002
38913	0.00002
38914	0.00002
38915	0.00002
38916	0.00002
38917	0.00002
38918	0.00002
38919	0.00002
38920	0.00002
38921	0.00002
38922	0.00002
38923	0.00002
38924	0.00002
38925	0.00002
38926	0.00002
38927	0.00002
38928	0.00002
38929	0.00002
38930	0.00002
38931	0.00002
38932	0.00002
38933	0.00002
38934	0.00002
38935	0.00002
38936	0.00002
38937	0.00002
38938	0.00002
38939	0.00002
38940	0.00002
38941	0.00002
38942	0.00002
38943	0.00002
38944	0.00002
38945	0.00002
38946	0.00002
38947	0.00002
38948	0.00002
38949	0.00002
38950	0.00002
38951	0.00002
38952	0.00002
38953	0.00002
38954	0.00002
38955	0.00002
38956	0.00002
38957	0.00002
38958	0.00002
38959	0.00002
38960	0.00002
38961	0.00002
38962	0.00002
38963	0.00002
38964	0.00002
38965	0.00002
38966	0.00002
38967	0.00002
38968	0.00002
38969	0.00002
38970	0.00002
38971	0.00002
38972	0.00002
38973	0.00002
38974	0.00002
38975	0.00002
38976	0.00002
38977	0.00002
38978	0.00002
38979	0.00002
38980	0.00002
38981	0.00002
38982	0.00002
38983	0.00002
38984	0.00002
38985	0.00002
38986	0.00002
38987	0.00002
38988	0.00002
38989	0.00002
38990	0.00002
38991	0.00002
38992	0.00002
38993	0.00002
38994	0.00002
38995	0.00002
38996	0.00002
38997	0.00002
38998	0.00002
38999	0.00002
39000	0.00002
39001	0.00002
39002	0.00002
39003	0.00002
39004	0.00002
39005	0.00002
39006	0.00002
39007	0.00002
39008	0.00002
39009	0.00002
39010	0.00002
39011	0.00002
39012	0.00002
39013	0.00002
39014	0.00002
39015	0.00002
39016	0.00002
39017	0.00002
39018	0.00002
39019	0.00002
39020	0.00002
39021	0.00002
39022	0.00002
39023	0.00002
39024	0.00002
39025	0.00002
39026	0.00002
39027	0.00002
39028	0.00002
39029	0.00002
39030	0.00002
39031	0.00002
39032	0.00002
39033	0.00002
39034	0.00002
39035	0.00002
39036	0.00002
39037	0.00002
39038	0.00002
39039	0.00002
39040	0.00002
39041	0.00002
39042	0.00002
39043	0.00002
39044	0.00002
39045	0.00002
39046	0.00002
39047	0.00002
39048	0.00002
39049	0.00002
39050	0.00002
39051	0.00002
39052	0.00002
39053	0.00002
39054	0.00002
39055	0.00002
39056	0.00002
39057	0.00002
39058	0.00002
39059	0.00002
39060	0.00002
39061	0.00002
39062	0.00002
39063	0.00002
39064	0.00002
39065	0.00002
39066	0.00002
39067	0.00002
39068	0.00002
39069	0.00002
39070	0.00002
39071	0.00002
39072	0.00002
39073	0.00002
39074	0.00002
39075	0.00002
39076	0.00002
39077	0.00002
39078	0.00002
39079	0.00002
39080	0.00002
39081	0.00002
39082	0.00002
39083	0.00002
39084	0.00002
39085	0.00002
39086	0.00002
39087	0.00002
39088	0.00002
39089	0.00002
39090	0.00002
39091	0.00002
39092	0.00002
39093	0.00002
39094	0.00002
39095	0.00002
39096	0.00002
39097	0.00002
39098	0.00002
39099	0.00002
39100	0.00002
39101	0.00002
39102	0.00002
39103	0.00002
39104	0.00002
39105	0.00002
39106	0.00002
39107	0.00002
39108	0.00002
39109	0.00002
39110	0.00002
39111	0.00002
39112	0.00002
39113	0.00002
39114	0.00002
39115	0.00002
39116	0.00002
39117	0.00002
39118	0.00002
39119	0.00002
39120	0.00002
39121	0.00002
39122	0.00002
39123	0.00002
39124	0.00002
39125	0.00002
39126	0.00002
39127	0.00002
39128	0.00002
39129	0.00002
39130	0.00002
39131	0.00002
39132	0.00002
39133	0.00002
39134	0.00002
39135	0.00002
39136	0.00002
39137	0.00002
39138	0.00002
39139	0.00002
39140	0.00002
39141	0.00002
39142	0.00002
39143	0.00002
39144	0.00002
39145	0.00002
39146	0.00002
39147	0.00002
39148	0.00002
39149	0.00002
39150	0.00002
39151	0.00002
39152	0.00002
39153	0.00002
39154	0.00002
39155	0.00002
39156	0.00002
39157	0.00002
39158	0.00002
39159	0.00002
39160	0.00002
39161	0.00002
39162	0.00002
39163	0.00002
39164	0.00002
39165	0.00002
39166	0.00002
39167	0.00002
39168	0.00002
39169	0.00002
39170	0.00002
39171	0.00002
39172	0.00002
39173	0.00002
39174	0.00002
39175	0.00002
39176	0.00002
39177	0.00002
39178	0.00002
39179	0.00002
39180	0.00002
39181	0.00002
39182	0.00002
39183	0.00002
39184	0.00002
39185	0.00002
39186	0.00002
39187	0.00002
39188	0.00002
39189	0.00002
39190	0.00002
39191	0.00002
39192	0.00002
39193	0.00002
39194	0.00002
39195	0.00002
39196	0.00002
39197	0.00002
39198	0.00002
39199	0.00002
39200	0.00002
39201	0.00002
39202	0.00002
39203	0.00002
39204	0.00002
39205	0.00002
39206	0.00002
39207	0.00002
39208	0.00002
39209	0.00002
39210	0.00002
39211	0.00002
39212	0.00002
39213	0.00002
39214	0.00002
39215	0.00002
39216	0.00002
39217	0.00002
39218	0.00002
39219	0.00002
39220	0.00002
39221	0.00002
39222	0.00002
39223	0.00002
39224	0.00002
39225	0.00002
39226	0.00002
39227	0.00002
39228	0.00002
39229	0.00002
39230	0.00002
39231	0.00002
39232	0.00002
39233	0.00002
39234	0.00002
39235	0.00002
39236	0.00002
39237	0.00002
39238	0.00002
39239	0.00002
39240	0.00002
39241	0.00002
39242	0.00002
39243	0.00002
39244	0.00002
39245	0.00002
39246	0.00002
39247	0.00002
39248	0.00002
39249	0.00002
39250	0.00002
39251	0.00002
39252	0.00002
39253	0.00002
39254	0.00002
39255	0.00002
39256	0.00002
39257	0.00002
39258	0.00002
39259	0.00002
39260	0.00002
39261	0.00002
39262	0.00002
39263	0.00002
39264	0.00002
39265	0.00002
39266	0.00002
39267	0.00002
39268	0.00002
39269	0.00002
39270	0.00002
39271	0.00002
39272	0.00002
39273	0.00002
39274	0.00002
39275	0.00002
39276	0.00002
39277	0.00002
39278	0.00002
39279	0.00002
39280	0.00002
39281	0.00002
39282	0.00002
39283	0.00002
39284	0.00002
39285	0.00002
39286	0.00002
39287	0.00002
39288	0.00002
39289	0.00002
39290	0.00002
39291	0.00002
39292	0.00002
39293	0.00002
39294	0.00002
39295	0.00002
39296	0.00002
39297	0.00002
39298	0.00002
39299	0.00002
39300	0.00002
39301	0.00002
39302	0.00002
39303	0.00002
39304	0.00002
39305	0.00002
39306	0.00002
39307	0.00002
39308	0.00002
39309	0.00002
39310	0.00002
39311	0.00002
39312	0.00002
39313	0.00002
39314	0.00002
39315	0.00002
39316	0.00002
39317	0.00002
39318	0.00002
39319	0.00002
39320	0.00002
39321	0.00002
39322	0.00002
39323	0.00002
39324	0.00002
39325	0.00002
39326	0.00002
39327	0.00002
39328	0.00002
39329	0.00002
39330	0.00002
39331	0.00002
39332	0.00002
39333	0.00002
39334	0.00002
39335	0.00002
39336	0.00002
39337	0.00002
39338	0.00002
39339	0.00002
39340	0.00002
39341	0.00002
39342	0.00002
39343	0.00002
39344	0.00002
39345	0.00002
39346	0.00002
39347	0.00002
39348	0.00002
39349	0.00002
39350	0.00002
39351	0.00002
39352	0.00002
39353	0.00002
39354	0.00002
39355	0.00002
39356	0.00002
39357	0.00002
39358	0.00002
39359	0.00002
39360	0.00002
39361	0.00002
39362	0.00002
39363	0.00002
39364	0.00002
39365	0.00002
39366	0.00002
39367	0.00002
39368	0.00002
39369	0.00002
39370	0.00002
39371	0.00002
39372	0.00002
39373	0.00002
39374	0.00002
39375	0.00002
39376	0.00002
39377	0.00002
39378	0.00002
39379	0.00002
39380	0.00002
39381	0.00002
39382	0.00002
39383	0.00002
39384	0.00002
39385	0.00002
39386	0.00002
39387	0.00002
39388	0.00002
39389	0.00002
39390	0.00002
39391	0.00002
39392	0.00002
39393	0.00002
39394	0.00002
39395	0.00002
39396	0.00002
39397	0.00002
39398	0.00002
39399	0.00002
39400	0.00002
39401	0.00002
39402	0.00002
39403	0.00002
39404	0.00002
39405	0.00002
39406	0.00002
39407	0.00002
39408	0.00002
39409	0.00002
39410	0.00002
39411	0.00002
39412	0.00002
39413	0.00002
39414	0.00002
39415	0.00002
39416	0.00002
39417	0.00002
39418	0.00002
39419	0.00002
39420	0.00002
39421	0.00002
39422	0.00002
39423	0.00002
39424	0.00002
39425	0.00002
39426	0.00002
39427	0.00002
39428	0.00002
39429	0.00002
39430	0.00002
39431	0.00002
39432	0.00002
39433	0.00002
39434	0.00002
39435	0.00002
39436	0.00002
39437	0.00002
39438	0.00002
39439	0.00002
39440	0.00002
39441	0.00002
39442	0.00002
39443	0.00002
39444	0.00002
39445	0.00002
39446	0.00002
39447	0.00002
39448	0.00002
39449	0.00002
39450	0.00002
39451	0.00002
39452	0.00002
39453	0.00002
39454	0.00002
39455	0.00002
39456	0.00002
39457	0.00002
39458	0.00002
39459	0.00002
39460	0.00002
39461	0.00002
39462	0.00002
39463	0.00002
39464	0.00002
39465	0.00002
39466	0.00002
39467	0.00002
39468	0.00002
39469	0.00002
39470	0.00002
39471	0.00002
39472	0.00002
39473	0.00002
39474	0.00002
39475	0.00002
39476	0.00002
39477	0.00002
39478	0.00002
39479	0.00002
39480	0.00002
39481	0.00002
39482	0.00002
39483	0.00002
39484	0.00002
39485	0.00002
39486	0.00002
39487	0.00002
39488	0.00002
39489	0.00002
39490	0.00002
39491	0.00002
39492	0.00002
39493	0.00002
39494	0.00002
39495	0.00002
39496	0.00002
39497	0.00002
39498	0.00002
39499	0.00002
39500	0.00002
39501	0.00002
39502	0.00002
39503	0.00002
39504	0.00002
39505	0.00002
39506	0.00002
39507	0.00002
39508	0.00002
39509	0.00002
39510	0.00002
39511	0.00002
39512	0.00002
39513	0.00002
39514	0.00002
39515	0.00002
39516	0.00002
39517	0.00002
39518	0.00002
39519	0.00002
39520	0.00002
39521	0.00002
39522	0.00002
39523	0.00002
39524	0.00002
39525	0.00002
39526	0.00002
39527	0.00002
39528	0.00002
39529	0.00002
39530	0.00002
39531	0.00002
39532	0.00002
39533	0.00002
39534	0.00002
39535	0.00002
39536	0.00002
39537	0.00002
39538	0.00002
39539	0.00002
39540	0.00002
39541	0.00002
39542	0.00002
39543	0.00002
39544	0.00002
39545	0.00002
39546	0.00002
39547	0.00002
39548	0.00002
39549	0.00002
39550	0.00002
39551	0.00002
39552	0.00002
39553	0.00002
39554	0.00002
39555	0.00002
39556	0.00002
39557	0.00002
39558	0.00002
39559	0.00002
39560	0.00002
39561	0.00002
39562	0.00002
39563	0.00002
39564	0.00002
39565	0.00002
39566	0.00002
39567	0.00002
39568	0.00002
39569	0.00002
39570	0.00002
39571	0.00002
39572	0.00002
39573	0.00002
39574	0.00002
39575	0.00002
39576	0.00002
39577	0.00002
39578	0.00002
39579	0.00002
39580	0.00002
39581	0.00002
39582	0.00002
39583	0.00002
39584	0.00002
39585	0.00002
39586	0.00002
39587	0.00002
39588	0.00002
39589	0.00002
39590	0.00002
39591	0.00002
39592	0.00002
39593	0.00002
39594	0.00002
39595	0.00002
39596	0.00002
39597	0.00002
39598	0.00002
39599	0.00002
39600	0.00002
39601	0.00002
39602	0.00002
39603	0.00002
39604	0.00002
39605	0.00002
39606	0.00002
39607	0.00002
39608	0.00002
39609	0.00002
39610	0.00002
39611	0.00002
39612	0.00002
39613	0.00002
39614	0.00002
39615	0.00002
39616	0.00002
39617	0.00002
39618	0.00002
39619	0.00002
39620	0.00002
39621	0.00002
39622	0.00002
39623	0.00002
39624	0.00002
39625	0.00002
39626	0.00002
39627	0.00002
39628	0.00002
39629	0.00002
39630	0.00002
39631	0.00002
39632	0.00002
39633	0.00002
39634	0.00002
39635	0.00002
39636	0.00002
39637	0.00002
39638	0.00002
39639	0.00002
39640	0.00002
39641	0.00002
39642	0.00002
39643	0.00002
39644	0.00002
39645	0.00002
39646	0.00002
39647	0.00002
39648	0.00002
39649	0.00002
39650	0.00002
39651	0.00002
39652	0.00002
39653	0.00002
39654	0.00002
39655	0.00002
39656	0.00002
39657	0.00002
39658	0.00002
39659	0.00002
39660	0.00002
39661	0.00002
39662	0.00002
39663	0.00002
39664	0.00002
39665	0.00002
39666	0.00002
39667	0.00002
39668	0.00002
39669	0.00002
39670	0.00002
39671	0.00002
39672	0.00002
39673	0.00002
39674	0.00002
39675	0.00002
39676	0.00002
39677	0.00002
39678	0.00002
39679	0.00002
39680	0.00002
39681	0.00002
39682	0.00002
39683	0.00002
39684	0.00002
39685	0.00002
39686	0.00002
39687	0.00002
39688	0.00002
39689	0.00002
39690	0.00002
39691	0.00002
39692	0.00002
39693	0.00002
39694	0.00002
39695	0.00002
39696	0.00002
39697	0.00002
39698	0.00002
39699	0.00002
39700	0.00002
39701	0.00002
39702	0.00002
39703	0.00002
39704	0.00002
39705	0.00002
39706	0.00002
39707	0.00002
39708	0.00002
39709	0.00002
39710	0.00002
39711	0.00002
39712	0.00002
39713	0.00002
39714	0.00002
39715	0.00002
39716	0.00002
39717	0.00002
39718	0.00002
39719	0.00002
39720	0.00002
39721	0.00002
39722	0.00002
39723	0.00002
39724	0.00002
39725	0.00002
39726	0.00002
39727	0.00002
39728	0.00002
39729	0.00002
39730	0.00002
39731	0.00002
39732	0.00002
39733	0.00002
39734	0.00002
39735	0.00002
39736	0.00002
39737	0.00002
39738	0.00002
39739	0.00002
39740	0.00002
39741	0.00002
39742	0.00002
39743	0.00002
39744	0.00002
39745	0.00002
39746	0.00002
39747	0.00002
39748	0.00002
39749	0.00002
39750	0.00002
39751	0.00002
39752	0.00002
39753	0.00002
39754	0.00002
39755	0.00002
39756	0.00002
39757	0.00002
39758	0.00002
39759	0.00002
39760	0.00002
39761	0.00002
39762	0.00002
39763	0.00002
39764	0.00002
39765	0.00002
39766	0.00002
39767	0.00002
39768	0.00002
39769	0.00002
39770	0.00002
39771	0.00002
39772	0.00002
39773	0.00002
39774	0.00002
39775	0.00002
39776	0.00002
39777	0.00002
39778	0.00002
39779	0.00002
39780	0.00002
39781	0.00002
39782	0.00002
39783	0.00002
39784	0.00002
39785	0.00002
39786	0.00002
39787	0.00002
39788	0.00002
39789	0.00002
39790	0.00002
39791	0.00002
39792	0.00002
39793	0.00002
39794	0.00002
39795	0.00002
39796	0.00002
39797	0.00002
39798	0.00002
39799	0.00002
39800	0.00002
39801	0.00002
39802	0.00002
39803	0.00002
39804	0.00002
39805	0.00002
39806	0.00002
39807	0.00002
39808	0.00002
39809	0.00002
39810	0.00002
39811	0.00002
39812	0.00002
39813	0.00002
39814	0.00002
39815	0.00002
39816	0.00002
39817	0.00002
39818	0.00002
39819	0.00002
39820	0.00002
39821	0.00002
39822	0.00002
39823	0.00002
39824	0.00002
39825	0.00002
39826	0.00002
39827	0.00002
39828	0.00002
39829	0.00002
39830	0.00002
39831	0.00002
39832	0.00002
39833	0.00002
39834	0.00002
39835	0.00002
39836	0.00002
39837	0.00002
39838	0.00002
39839	0.00002
39840	0.00002
39841	0.00002
39842	0.00002
39843	0.00002
39844	0.00002
39845	0.00002
39846	0.00002
39847	0.00002
39848	0.00002
39849	0.00002
39850	0.00002
39851	0.00002
39852	0.00002
39853	0.00002
39854	0.00002
39855	0.00002
39856	0.00002
39857	0.00002
39858	0.00002
39859	0.00002
39860	0.00002
39861	0.00002
39862	0.00002
39863	0.00002
39864	0.00002
39865	0.00002
39866	0.00002
39867	0.00002
39868	0.00002
39869	0.00002
39870	0.00002
39871	0.00002
39872	0.00002
39873	0.00002
39874	0.00002
39875	0.00002
39876	0.00002
39877	0.00002
39878	0.00002
39879	0.00002
39880	0.00002
39881	0.00002
39882	0.00002
39883	0.00002
39884	0.00002
39885	0.00002
39886	0.00002
39887	0.00002
39888	0.00002
39889	0.00002
39890	0.00002
39891	0.00002
39892	0.00002
39893	0.00002
39894	0.00002
39895	0.00002
39896	0.00002
39897	0.00002
39898	0.00002
39899	0.00002
39900	0.00002
39901	0.00002
39902	0.00002
39903	0.00002
39904	0.00002
39905	0.00002
39906	0.00002
39907	0.00002
39908	0.00002
39909	0.00002
39910	0.00002
39911	0.00002
39912	0.00002
39913	0.00002
39914	0.00002
39915	0.00002
39916	0.00002
39917	0.00002
39918	0.00002
39919	0.00002
39920	0.00002
39921	0.00002
39922	0.00002
39923	0.00002
39924	0.00002
39925	0.00002
39926	0.00002
39927	0.00002
39928	0.00002
39929	0.00002
39930	0.00002
39931	0.00002
39932	0.00002
39933	0.00002
39934	0.00002
39935	0.00002
39936	0.00002
39937	0.00002
39938	0.00002
39939	0.00002
39940	0.00002
39941	0.00002
39942	0.00002
39943	0.00002
39944	0.00002
39945	0.00002
39946	0.00002
39947	0.00002
39948	0.00002
39949	0.00002
39950	0.00002
39951	0.00002
39952	0.00002
39953	0.00002
39954	0.00002
39955	0.00002
39956	0.00002
39957	0.00002
39958	0.00002
39959	0.00002
39960	0.00002
39961	0.00002
39962	0.00002
39963	0.00002
39964	0.00002
39965	0.00002
39966	0.00002
39967	0.00002
39968	0.00002
39969	0.00002
39970	0.00002
39971	0.00002
39972	0.00002
39973	0.00002
39974	0.00002
39975	0.00002
39976	0.00002
39977	0.00002
39978	0.00002
39979	0.00002
39980	0.00002
39981	0.00002
39982	0.00002
39983	0.00002
39984	0.00002
39985	0.00002
39986	0.00002
39987	0.00002
39988	0.00002
39989	0.00002
39990	0.00002
39991	0.00002
39992	0.00002
39993	0.00002
39994	0.00002
39995	0.00002
39996	0.00002
39997	0.00002
39998	0.00002
39999	0.00002
40000	0.00002
40001	0.00002
40002	0.00002
40003	0.00002
40004	0.00002
40005	0.00002
40006	0.00002
40007	0.00002
40008	0.00002
40009	0.00002
40010	0.00002
40011	0.00002
40012	0.00002
40013	0.00002
40014	0.00002
40015	0.00002
40016	0.00002
40017	0.00002
40018	0.00002
40019	0.00002
40020	0.00002
40021	0.00002
40022	0.00002
40023	0.00002
40024	0.00002
40025	0.00002
40026	0.00002
40027	0.00002
40028	0.00002
40029	0.00002
40030	0.00002
40031	0.00002
40032	0.00002
40033	0.00002
40034	0.00002
40035	0.00002
40036	0.00002
40037	0.00002
40038	0.00002
40039	0.00002
40040	0.00002
40041	0.00002
40042	0.00002
40043	0.00002
40044	0.00002
40045	0.00002
40046	0.00002
40047	0.00002
40048	0.00002
40049	0.00002
40050	0.00002
40051	0.00002
40052	0.00002
40053	0.00002
40054	0.00002
40055	0.00002
40056	0.00002
40057	0.00002
40058	0.00002
40059	0.00002
40060	0.00002
40061	0.00002
40062	0.00002
40063	0.00002
40064	0.00002
40065	0.00002
40066	0.00002
40067	0.00002
40068	0.00002
40069	0.00002
40070	0.00002
40071	0.00002
40072	0.00002
40073	0.00002
40074	0.00002
40075	0.00002
40076	0.00002
40077	0.00002
40078	0.00002
40079	0.00002
40080	0.00002
40081	0.00002
40082	0.00002
40083	0.00002
40084	0.00002
40085	0.00002
40086	0.00002
40087	0.00002
40088	0.00002
40089	0.00002
40090	0.00002
40091	0.00002
